2025-02-13 06:22:26,106 - INFO - 開始下載 M3U 檔案: https://raw.githubusercontent.com/WaykeYu/IPTV1/refs/heads/main/GAT.m3u
2025-02-13 06:22:26,106 - ERROR - 程式執行失敗: name 'requests' is not defined
2025-02-13 06:26:00,860 - INFO - 開始下載 M3U 檔案: https://raw.githubusercontent.com/WaykeYu/IPTV1/refs/heads/main/GAT.m3u
2025-02-13 06:26:00,991 - INFO - 檔案已成功下載並保存到 ./GAT.m3u
2025-02-13 06:26:00,992 - INFO - 開始去除重複頻道並排序...
2025-02-13 06:26:00,996 - INFO - 已去除重複頻道並排序，結果保存到 ./GAT.m3u
2025-02-13 06:26:00,996 - INFO - 開始檢查頻道有效性...
2025-02-13 06:26:01,952 - WARNING - 無效頻道: #EXTINF:-1 tvg-id="WXTV.tw" tvg-logo="https://i.imgur.com/s8tiTeb.png" group-title="Religious",唯心電視 (480p)
2025-02-13 06:26:01,982 - INFO - 有效頻道: #EXTINF:-1 tvg-name="TVBS亚洲" tvg-logo="https://raw.githubusercontent.com/fanmingming/live/main/tv/TVBS亚洲.png" group-title="🌊港·澳·台",TVBS亚洲
2025-02-13 06:26:01,993 - WARNING - 無效頻道: #EXTINF:-1 tvg-id="TV5MondePacific.fr" tvg-logo="https://i.imgur.com/mfZOYZI.png" group-title="Undefined",TV5Monde Pacifique (1080p) [Geo-blocked]
2025-02-13 06:26:02,010 - INFO - 有效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/中天娛樂.png" group-title="綜合",中天娛樂
2025-02-13 06:26:02,027 - INFO - 有效頻道: #EXTINF:-1 group-title="港澳台",大立电视台
2025-02-13 06:26:02,037 - INFO - 有效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/TVBS歡樂.png" group-title="綜合",TVBS歡樂
2025-02-13 06:26:02,044 - WARNING - 無效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/Cinemax.png" group-title="電影",Cinemax
2025-02-13 06:26:02,064 - INFO - 有效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/M-Radio全國廣播.png" group-title="廣播",M-Radio全國廣播
2025-02-13 06:26:02,064 - INFO - 有效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/AsiaFM亞洲電台.png" group-title="廣播",AsiaFM亞洲電台
2025-02-13 06:26:02,131 - WARNING - 無效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/八大綜合.png" group-title="綜合",八大綜合
2025-02-13 06:26:02,232 - INFO - 有效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/RTI國語.png" group-title="廣播",RTI國語
2025-02-13 06:26:02,275 - WARNING - 無效頻道: #EXTINF:-1 group-title="港澳台",镜新闻Mnews
2025-02-13 06:26:02,280 - WARNING - 無效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/A-LineRadio網路音樂台.png" group-title="廣播",A-LineRadio網路音樂台
2025-02-13 06:26:02,286 - INFO - 有效頻道: #EXTINF:-1 group-title="港澳台",凤凰中文
2025-02-13 06:26:02,286 - INFO - 有效頻道: #EXTINF:-1 group-title="港澳台",凤凰中文台
2025-02-13 06:26:02,305 - WARNING - 無效頻道: #EXTINF:-1 tvg-id="IndigenousTV.tw" tvg-logo="https://i.imgur.com/vmk4F9u.png" group-title="Culture",Indigenous TV (720p)
2025-02-13 06:26:02,403 - INFO - 有效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/飛碟電台.png" group-title="廣播",飛碟電台
2025-02-13 06:26:02,421 - INFO - 有效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/正聲綜合.png" group-title="廣播",正聲綜合
2025-02-13 06:26:02,422 - WARNING - 無效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/三立新聞.png" group-title="新聞",三立新聞
2025-02-13 06:26:02,422 - WARNING - 無效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/TVBS新聞.png" group-title="新聞",TVBS新聞
2025-02-13 06:26:02,424 - INFO - 有效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/正聲FM104.1.png" group-title="廣播",正聲FM104.1
2025-02-13 06:26:02,429 - INFO - 有效頻道: #EXTINF:-1 group-title="港澳台",大爱2台
2025-02-13 06:26:02,437 - INFO - 有效頻道: #EXTINF:-1 tvg-name="凤凰资讯" tvg-logo="https://raw.githubusercontent.com/fanmingming/live/main/tv/凤凰资讯.png" group-title="🌊港·澳·台",凤凰资讯
2025-02-13 06:26:02,451 - INFO - 有效頻道: #EXTINF:-1 tvg-name="翡翠台" tvg-logo="https://raw.githubusercontent.com/fanmingming/live/main/tv/翡翠台.png" group-title="🌊港·澳·台",翡翠台
2025-02-13 06:26:02,498 - INFO - 有效頻道: #EXTINF:-1 group-title="港澳台",大爱1台
2025-02-13 06:26:02,506 - INFO - 有效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/環宇廣播.png" group-title="廣播",環宇廣播
2025-02-13 06:26:02,509 - INFO - 有效頻道: #EXTINF:-1 tvg-name="凤凰中文" tvg-logo="https://raw.githubusercontent.com/fanmingming/live/main/tv/凤凰中文.png" group-title="🌊港·澳·台",凤凰中文
2025-02-13 06:26:02,537 - INFO - 有效頻道: #EXTINF:-1 group-title="港澳台",人间卫视
2025-02-13 06:26:02,557 - INFO - 有效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/全國治安交通台.png" group-title="廣播",全國治安交通台
2025-02-13 06:26:02,560 - INFO - 有效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/警察廣播台中分台.png" group-title="廣播",警察廣播台中分台
2025-02-13 06:26:02,563 - INFO - 有效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/警察廣播台南分台.png" group-title="廣播",警察廣播台南分台
2025-02-13 06:26:02,567 - INFO - 有效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/警察廣播台北分台.png" group-title="廣播",警察廣播台北分台
2025-02-13 06:26:02,571 - WARNING - 無效頻道: #EXTINF:-1 tvg-id="RTRPlanetaAsia.ru" tvg-logo="https://i.imgur.com/DTtK0z7.png" group-title="General",РТР Планета Азия
2025-02-13 06:26:02,603 - WARNING - 無效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/中天綜合.png" group-title="綜合",中天綜合
2025-02-13 06:26:02,642 - WARNING - 無效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/TVBS.png" group-title="新聞",TVBS
2025-02-13 06:26:02,686 - INFO - 有效頻道: #EXTINF:-1 group-title="港澳台",澳门莲花
2025-02-13 06:26:02,743 - INFO - 有效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/大愛2.png" group-title="綜合",大愛2
2025-02-13 06:26:02,795 - INFO - 有效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/東森超視.png" group-title="綜合",東森超視
2025-02-13 06:26:02,807 - WARNING - 無效頻道: #EXTINF:-1 tvg-id="FTV.tw" tvg-logo="https://i.imgur.com/q8ahtbT.png" group-title="General",FTV (民視) (720p) [Not 24/7]
2025-02-13 06:26:02,807 - WARNING - 無效頻道: #EXTINF:-1 tvg-id="FTVOne.tw" tvg-logo="https://i.imgur.com/HBT2o0I.png" group-title="General",FTV One (民視第一台) (720p) [Not 24/7]
2025-02-13 06:26:02,807 - WARNING - 無效頻道: #EXTINF:-1 tvg-id="EBCNews.tw" tvg-logo="https://i.imgur.com/QFZs80p.png" group-title="News",EBC News (東森新聞台) (1080p) [Not 24/7]
2025-02-13 06:26:02,810 - INFO - 有效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/八大第一.png" group-title="綜合",八大第一
2025-02-13 06:26:02,894 - WARNING - 無效頻道: #EXTINF:-1 tvg-id="BloombergTVAsiaLiveEvent.hk" tvg-logo="https://i.imgur.com/OuogLHx.png" group-title="Business",Bloomberg TV Asia Live Event (720p)
2025-02-13 06:26:02,894 - WARNING - 無效頻道: #EXTINF:-1 tvg-id="BloombergTVAsia.hk" tvg-logo="https://i.imgur.com/OuogLHx.png" group-title="Business",Bloomberg TV Asia (720p)
2025-02-13 06:26:02,940 - INFO - 有效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/FashionTV.png" group-title="知旅",FashionTV
2025-02-13 06:26:02,940 - INFO - 有效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/台中廣播電台.png" group-title="廣播",台中廣播電台
2025-02-13 06:26:02,954 - WARNING - 無效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/中廣音樂網.png" group-title="廣播",中廣音樂網
2025-02-13 06:26:02,955 - WARNING - 無效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/台灣古典音樂台.png" group-title="廣播",台灣古典音樂台
2025-02-13 06:26:02,958 - WARNING - 無效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/中視.png" group-title="新聞",中視
2025-02-13 06:26:02,971 - INFO - 有效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/中廣流行網.png" group-title="廣播",中廣流行網
2025-02-13 06:26:02,991 - INFO - 有效頻道: #EXTINF:-1 tvg-name="东森超视" tvg-logo="https://raw.githubusercontent.com/fanmingming/live/main/tv/东森超视.png" group-title="🌊港·澳·台",东森超视
2025-02-13 06:26:03,011 - INFO - 有效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/TVBS.png" group-title="新聞",TVBS
2025-02-13 06:26:03,011 - WARNING - 無效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/AsiaFM亞洲熱歌台.png" group-title="廣播",AsiaFM亞洲熱歌台
2025-02-13 06:26:03,062 - WARNING - 無效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/MOMO親子.png" group-title="親子",MOMO親子
2025-02-13 06:26:03,069 - WARNING - 無效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/TVBS新聞.png" group-title="新聞",TVBS新聞
2025-02-13 06:26:03,079 - WARNING - 無效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/台視.png" group-title="新聞",台視
2025-02-13 06:26:03,112 - INFO - 有效頻道: #EXTINF:-1 tvg-id="SupremeMasterTV.tw" tvg-logo="https://i.imgur.com/kFMHayP.png" group-title="Undefined",Supreme Master TV (720p)
2025-02-13 06:26:03,120 - WARNING - 無效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/JET綜合.png" group-title="綜合",JET綜合
2025-02-13 06:26:03,210 - WARNING - 無效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/CityFM台南知音.png" group-title="廣播",CityFM台南知音
2025-02-13 06:26:03,286 - WARNING - 無效頻道: #EXTINF:-1 tvg-name="115新天地民俗臺" tvg-id="" tvg-country="台灣" tvg-language="國語" tvg-logo="https://epg.pw/media/images/channel/2022/02/10/large/20220210222702096387_48.png" group-title="其它",[BD]「河南」新野综合[geo-blocked]
2025-02-13 06:26:03,293 - WARNING - 無效頻道: #EXTINF:-1 tvg-name="纬来体育" tvg-logo="https://raw.githubusercontent.com/fanmingming/live/main/tv/纬来体育.png" group-title="🌊港·澳·台",纬来体育
2025-02-13 06:26:03,294 - WARNING - 無效頻道: #EXTINF:-1 tvg-name="AMC電影" tvg-id="368844" tvg-country="台灣" tvg-language="英文" tvg-logo="https://epg.pw/media/images/channel/2024/02/22/large/20240222154625543566_76.png" group-title="電影",[BD]amc电影
2025-02-13 06:26:03,295 - WARNING - 無效頻道: #EXTINF:-1 tvg-name="东森超视" tvg-logo="https://raw.githubusercontent.com/fanmingming/live/main/tv/东森超视.png" group-title="🌊港·澳·台",东森超视
2025-02-13 06:26:03,297 - WARNING - 無效頻道: #EXTINF:-1 tvg-name="115新天地民俗臺" tvg-id="" tvg-country="台灣" tvg-language="國語" tvg-logo="https://epg.pw/media/images/channel/2022/02/10/large/20220210222702096387_48.png" group-title="其它",[BD]115新天地民俗[geo-blocked]
2025-02-13 06:26:03,301 - WARNING - 無效頻道: #EXTINF:-1 tvg-name="东森综合" tvg-logo="https://raw.githubusercontent.com/fanmingming/live/main/tv/东森综合.png" group-title="🌊港·澳·台",东森综合
2025-02-13 06:26:03,302 - INFO - 有效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/三立戲劇.png" group-title="綜合",三立戲劇
2025-02-13 06:26:03,319 - INFO - 有效頻道: #EXTINF:-1 tvg-id="TVEInternacionalEuropeAsia.es" tvg-logo="https://i.imgur.com/ow1HArj.png" group-title="Undefined",TVE Internacional Europe-Asia [Geo-blocked]
2025-02-13 06:26:03,327 - WARNING - 無效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/DMAX.png" group-title="知旅",DMAX
2025-02-13 06:26:03,368 - WARNING - 無效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/飛特電台.png" group-title="廣播",飛特電台
2025-02-13 06:26:03,392 - WARNING - 無效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/MOMO親子.png" group-title="親子",MOMO親子
2025-02-13 06:26:03,411 - WARNING - 無效頻道: #EXTINF:-1 tvg-name="AMC電影" tvg-id="368844" tvg-country="台灣" tvg-language="英文" tvg-logo="https://epg.pw/media/images/channel/2024/02/22/large/20240222154625543566_76.png" group-title="電影",[BD]amc电影
2025-02-13 06:26:03,478 - INFO - 有效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/八大戲劇.png" group-title="綜合",八大戲劇
2025-02-13 06:26:03,482 - INFO - 有效頻道: #EXTINF:-1 tvg-id="CGNTVChinese.tw" tvg-logo="https://i.imgur.com/bPoPAbR.png" group-title="Religious",CGNTV Chinese (1080p)
2025-02-13 06:26:03,484 - WARNING - 無效頻道: #EXTINF:-1 tvg-name="Viutv" tvg-logo="https://raw.githubusercontent.com/fanmingming/live/main/tv/Viutv.png" group-title="🌊港·澳·台",Viutv
2025-02-13 06:26:03,487 - WARNING - 無效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/三立戲劇.png" group-title="綜合",三立戲劇
2025-02-13 06:26:03,490 - WARNING - 無效頻道: #EXTINF:-1 tvg-name="凤凰卫视" tvg-logo="https://raw.githubusercontent.com/fanmingming/live/main/tv/凤凰卫视.png" group-title="🌊港·澳·台",凤凰卫视
2025-02-13 06:26:03,491 - WARNING - 無效頻道: #EXTINF:-1 tvg-name="凤凰中文" tvg-logo="https://raw.githubusercontent.com/fanmingming/live/main/tv/凤凰中文.png" group-title="🌊港·澳·台",凤凰中文
2025-02-13 06:26:03,535 - WARNING - 無效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/台中古典音樂台.png" group-title="廣播",台中古典音樂台
2025-02-13 06:26:03,542 - WARNING - 無效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/三立新聞.png" group-title="新聞",三立新聞
2025-02-13 06:26:03,558 - WARNING - 無效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/國立教育電台.png" group-title="廣播",國立教育電台
2025-02-13 06:26:03,561 - WARNING - 無效頻道: #EXTINF:-1 tvg-id="TaiwanIndigenousTV.tw" tvg-logo="https://i.imgur.com/QqIdVqz.png" group-title="General",Taiwan Indigenous TV (原住民電視) (720p)
2025-02-13 06:26:03,564 - INFO - 有效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/中廣新聞網.png" group-title="廣播",中廣新聞網
2025-02-13 06:26:03,565 - INFO - 有效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/News98新聞台.png" group-title="廣播",News98新聞台
2025-02-13 06:26:03,568 - WARNING - 無效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/三立都會.png" group-title="綜合",三立都會
2025-02-13 06:26:03,579 - WARNING - 無效頻道: #EXTINF:-1 tvg-name="纬来体育" tvg-logo="https://raw.githubusercontent.com/fanmingming/live/main/tv/纬来体育.png" group-title="🌊港·澳·台",纬来体育
2025-02-13 06:26:03,611 - WARNING - 無效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/JET綜合.png" group-title="綜合",JET綜合
2025-02-13 06:26:03,637 - WARNING - 無效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/中視新聞.png" group-title="新聞",中視新聞
2025-02-13 06:26:03,637 - WARNING - 無效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/中天新聞.png" group-title="新聞",中天新聞
2025-02-13 06:26:03,663 - INFO - 有效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/大愛2.png" group-title="綜合",大愛2
2025-02-13 06:26:03,669 - INFO - 有效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/年代新聞.png" group-title="新聞",年代新聞
2025-02-13 06:26:03,712 - INFO - 有效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/HBO.png" group-title="電影",HBO
2025-02-13 06:26:03,714 - INFO - 有效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/警察廣播台東分台.png" group-title="廣播",警察廣播台東分台
2025-02-13 06:26:03,744 - INFO - 有效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/八大第一.png" group-title="綜合",八大第一
2025-02-13 06:26:03,750 - INFO - 有效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/台北廣播電台FM93.1.png" group-title="廣播",台北廣播電台FM93.1
2025-02-13 06:26:03,753 - INFO - 有效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/警察廣播宜蘭分台.png" group-title="廣播",警察廣播宜蘭分台
2025-02-13 06:26:03,788 - WARNING - 無效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/JET綜合.png" group-title="綜合",JET綜合
2025-02-13 06:26:03,808 - WARNING - 無效頻道: #EXTINF:-1 tvg-name="翡翠台" tvg-logo="https://raw.githubusercontent.com/fanmingming/live/main/tv/翡翠台.png" group-title="🌊港·澳·台",翡翠台
2025-02-13 06:26:03,815 - INFO - 有效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/輕鬆電台.png" group-title="廣播",輕鬆電台
2025-02-13 06:26:03,823 - WARNING - 無效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/中天娛樂.png" group-title="綜合",中天娛樂
2025-02-13 06:26:03,832 - INFO - 有效頻道: #EXTINF:-1 tvg-name="纬来体育" tvg-logo="https://raw.githubusercontent.com/fanmingming/live/main/tv/纬来体育.png" group-title="🌊港·澳·台",纬来体育
2025-02-13 06:26:03,853 - WARNING - 無效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/AsiaFMHD音樂台.png" group-title="廣播",AsiaFMHD音樂台
2025-02-13 06:26:03,873 - WARNING - 無效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/AsiaFM亞洲音樂台.png" group-title="廣播",AsiaFM亞洲音樂台
2025-02-13 06:26:03,957 - INFO - 有效頻道: #EXTINF:-1 tvg-name="Viutv" tvg-logo="https://raw.githubusercontent.com/fanmingming/live/main/tv/Viutv.png" group-title="🌊港·澳·台",Viutv
2025-02-13 06:26:03,983 - INFO - 有效頻道: #EXTINF:-1 tvg-id="" tvg-logo="" group-title="Undefined",GOOD TV CH12 維他命施 (720p)
2025-02-13 06:26:03,988 - INFO - 有效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/八大綜合.png" group-title="綜合",八大綜合
2025-02-13 06:26:03,990 - INFO - 有效頻道: #EXTINF:-1 tvg-id="" tvg-logo="" group-title="Undefined",GOOD TV CH14 真情部落格 (720p) [Not 24/7]
2025-02-13 06:26:03,997 - WARNING - 無效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/MTVLive.png" group-title="知旅",MTVLive
2025-02-13 06:26:04,041 - INFO - 有效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/台北廣播電台AM1134.png" group-title="廣播",台北廣播電台AM1134
2025-02-13 06:26:04,079 - WARNING - 無效頻道: #EXTINF:-1 tvg-logo="https://raw.githubusercontent.com/linitfor/epg/main/logo/MOMO親子.png" group-title="親子",MOMO親子
2025-02-13 06:26:04,089 - INFO - 有效頻道: #EXTINF:-1 tvg-name="翡翠台" tvg-logo="https://raw.githubusercontent.com/fanmingming/live/main/tv/翡翠台.png" group-title="🌊港·澳·台",翡翠台
2025-02-13 06:26:04,116 - WARNING - 無效頻道: #EXTINF:-1 group-title="港澳台",澳亚卫视
2025-02-13 06:26:04,116 - WARNING - 無效頻道: #EXTINF:-1 group-title="港澳台",澳亚卫视
2025-02-13 06:26:04,116 - WARNING - 無效頻道: #EXTINF:-1 group-title="港澳台",澳亚卫视
2025-02-13 06:26:04,116 - WARNING - 無效頻道: #EXTINF:-1 group-title="港澳台",澳亚卫视
2025-02-13 06:26:04,116 - WARNING - 無效頻道: #EXTINF:-1 group-title="港澳台",澳亚卫视 [Not 24/7]
2025-02-13 06:26:04,116 - WARNING - 無效頻道: #EXTINF:-1 group-title="港澳台",澳视卫星 (720p) [Not 24/7]
2025-02-13 06:26:04,116 - WARNING - 無效頻道: #EXTINF:-1 group-title="港澳台",澳视澳门
2025-02-13 06:26:04,118 - WARNING - 無效頻道: #EXTINF:-1 group-title="港澳台",澳视澳门
2025-02-13 06:26:04,118 - WARNING - 無效頻道: #EXTINF:-1 group-title="港澳台",澳视澳门 (720p) [Not 24/7]
2025-02-13 06:26:04,118 - WARNING - 無效頻道: #EXTINF:-1 group-title="港澳台",澳视葡文
2025-02-13 06:26:04,118 - WARNING - 無效頻道: #EXTINF:-1 group-title="港澳台",澳门Macau
2025-02-13 06:26:04,119 - WARNING - 無效頻道: #EXTINF:-1 group-title="港澳台",澳门Macau
2025-02-13 06:26:04,119 - WARNING - 無效頻道: #EXTINF:-1 group-title="港澳台",澳门Macau
2025-02-13 06:26:04,119 - WARNING - 無效頻道: #EXTINF:-1 group-title="港澳台",澳门Macau
2025-02-13 06:26:04,119 - WARNING - 無效頻道: #EXTINF:-1 group-title="港澳台",澳门体育
2025-02-13 06:26:04,119 - WARNING - 無效頻道: #EXTINF:-1 group-title="港澳台",澳门体育 (720p)
2025-02-13 06:26:04,121 - WARNING - 無效頻道: #EXTINF:-1 group-title="港澳台",澳门信息
2025-02-13 06:26:04,121 - WARNING - 無效頻道: #EXTINF:-1 group-title="港澳台",澳门信息
